fastRELIC_accuracy,fastRELIC_average,State_Register_accuracy,State_Register_average
0.9696969696969697,0.97030303030303,0.0,0.02
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
1.0,,1.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
1.0,,1.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
